"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC107984505",2.36845954122085,-1.81536694041236,1.61236005085842,-1.12590667292076,0.260205024571304,NA
"LOC101927879",0.103120086043544,0,4.32797502394452,0,1,NA
"LOC124903353",0.292472526125433,-0.574199370132207,4.31611145208909,-0.133036270380433,0.894164695819998,NA
"LOC124903172",135.935065850744,-0.399932467174595,0.237196028345358,-1.68608416407501,0.0917795896912121,0.222537795084813
"PTGES3",10089.8156468736,0.186038003637919,0.0982740249133011,1.89305367112057,0.0583507323533064,0.160075639365487
"TLR8",0.743222093435769,-1.35857220784417,2.9381810830888,-0.462385458698806,0.643804925274063,NA
"LOC124903852",0.218162090854071,0,4.32546198290422,0,1,NA
"LOC105377544",0.557987591513561,-0.412692640445726,3.0461720096249,-0.135479099388266,0.89223308816635,NA
"C18orf61",5.50238793200649,-0.446232891853219,1.07996334649503,-0.413192626677051,0.679465489818416,0.82159863073108
"LINC00551",2.61379744796779,-1.27901986279557,1.54314186181608,-0.828841401068811,0.407194157624532,NA
"CTTN-DT",40.6925864733859,0.524109860275686,0.386580287119286,1.35575940558491,0.175175731236711,0.347382957296079
"LOC105377308",2.83365581388187,-1.58735279141426,1.47913595467075,-1.0731621974314,0.28319834848501,NA
"MICOS10P1",0.460569861871949,0.179497865591226,3.82920522492458,0.0468760108293129,0.962612047656028,NA
"ZFP14",286.297854302075,-0.252151466859697,0.1666318900215,-1.51322455039767,0.130222630167758,0.283554411824085
"KLRK1-AS1",10.353982255543,0.913399689668316,0.718830266921093,1.27067505599146,0.203844273086875,0.385139484135632
"LOC107985911",6.5438083517536,-1.66767325709477,0.935793970742572,-1.78209446655382,0.0747338280247513,0.192294768704471
"LINC00534",0.540260228184577,0.263085300397739,3.35230707311075,0.0784788787721677,0.937447130695576,NA
"COL18A1-AS2",0.127448168628643,1.11398968545353,4.32797502394452,0.257392817493258,0.796875546965132,NA
"LINC00511",1.98007323769835,-3.29209516126439,1.97180817950022,-1.66958185663821,0.0950021225531828,NA
"HERC2P10",2.23277363473512,-1.30900533022627,2.12177498321206,-0.61693880858404,0.537275087769858,NA
"PTCHD1-AS",2.67913351606683,-0.0327380596375849,1.71209475618266,-0.019121640037365,0.984744068331769,NA
"NNT-AS1",92.4266539371138,-0.111975120762197,0.283486913556996,-0.394992203898273,0.692848641548254,0.830680131740922
"OVCH1-AS1",0.394665242498918,-2.67982576794286,4.22139281773164,-0.6348202793842,0.525545635490925,NA
"LOC105374816",13.9104798848567,0.58579005300496,0.653373494388727,0.896562315483893,0.369952514347938,0.573431391465008
"LINC01993",14.8210684132791,-0.761986714088234,0.844678093282935,-0.902103085362008,0.367002110059104,0.570635199445781
"LIPE-AS1",11.2784412251289,-1.51263907484477,0.670179689667479,-2.25706493074312,0.0240040178155489,0.0825493460540044
"LOC107987115",4.39092845853886,0.128613825877551,1.16624759695213,0.110280035057452,0.91218729039475,0.956177607195964
"LRRC2-AS1",6.46005512791199,1.47484623929709,0.945961664477663,1.5590972601532,0.118973362041983,0.266454011511129
"LOC124901612",2.10713370033171,0.14494109331562,1.72997224419169,0.0837823229836512,0.933229502813919,NA
"PLCE1",95.0684776726381,0.452182924464906,0.25453131497446,1.776531600877,0.0756453381187512,0.193812195587878
"POLA1",1791.90160226251,0.465218122628631,0.143861825891924,3.23378436040514,0.00122161655407166,0.00803387456995297
"MAGOHB",773.57838305967,1.23139378522298,0.141200917430206,8.72086249603617,2.76090556883671e-18,3.36551102048851e-16
"LOC441081",2.94295805684864,-0.252691114919001,1.58567049232743,-0.159359158249899,0.873385914644239,NA
"LOC124902241",3.02374706974895,0.300979931537015,1.25651567888273,0.239535356856542,0.810690483481324,NA
"LOC124901663",5.78101757783564,-0.170477948395728,0.945801238606938,-0.180247118989634,0.856958568547878,0.928355904434631
"ACTN1-DT",0.430787353407227,2.14043896153067,3.54520482139398,0.603756078806483,0.546005824226194,NA
"LOC652276",158.520326393639,0.672184793290054,0.214517974268547,3.13346606773646,0.00172754891655191,0.0105167236663512
"TMEM220-AS1",6.5953628630853,-1.00227258336914,0.982129451102913,-1.02050965098705,0.307486814503731,0.50846946963131
"GGTLC1",0.933144195475976,-1.52159919133417,2.42205945420347,-0.628225367751994,0.52985631437933,NA
"NDUFS7",681.112179078039,-0.537257905505224,0.204166459730407,-2.63146995943726,0.00850163827812031,0.0371461562265975
"BMS1P18",0.0866529779288648,0,4.32505881599796,0,1,NA
"DEGS2",10.3120546771352,-1.24748299058769,0.824864337506657,-1.51234928443929,0.130445029453844,0.283676729126609
"SHANK2-AS3",0.500972221449477,-1.40290949239866,3.42629402870944,-0.409453911615135,0.682206582784699,NA
"LOC105378061",80.1859027909482,-1.70516116017758,0.460065850213016,-3.70634151478113,0.000210274715345835,0.00187471305858396
"IPO11-LRRC70",106.301873874287,0.00327947336256864,1.00774970554053,0.00325425385345027,0.99740348567632,0.998661085758742
"RUNDC3B",10.3734563998337,-2.41187804876479,0.869252016158186,-2.77465913674208,0.00552595915122045,0.026803875785446
"AHCTF1P1",0.236238565345765,-0.0882191487460017,4.32797502394452,-0.0203834699271436,0.983737470199166,NA
"LOC124903984",19.0235934457818,0.682671524589141,0.588636508483231,1.15975056720185,0.246150375557093,0.437123962975521
"LOC440311",0.27514450944207,2.12296004142207,4.2788237979453,0.496155051404903,0.619785021008874,NA
"TNRC18P1",0.607283516556384,2.58203198504913,3.93486696168633,0.65619295650661,0.511699980222252,NA
"PGAM1P5",35.4582803459498,-0.230516341465552,0.369769055611558,-0.623406253084922,0.533017589851357,0.714329377826447
"RRN3P2",6.91313546477684,0.327252227740666,0.88608304975939,0.369324554656055,0.711885825308829,0.84319635844658
"PSMA7",3818.27817718252,0.165254971434971,0.155839058966205,1.06042074773313,0.288953227347455,0.487797637692567
"LOC101926994",14.5788227840522,0.360636759970197,0.663179299823242,0.543799783959358,0.586579257515307,0.755316688547283
"RPS18P9",17.5455642050099,1.16335153529562,0.540133754341618,2.15382120807031,0.0312541958583076,0.100970922382439
"HOXB-AS1",0.418804318899752,-0.706050356851996,3.57917918958734,-0.19726599855801,0.843619385732264,NA
"KCTD21-AS1",7.4687367145332,1.06324979688359,0.993083638832597,1.07065483239003,0.284324658900589,0.482369703390371
"PPIEL",12.1026352902204,0.434237494637805,0.670959987754433,0.647188360800933,0.517510043299185,0.701627817062166
"LOC124902987",2.19595279803388,1.24578995872892,1.60912841530128,0.774201702538245,0.438811521640769,NA
"LOC124901017",8.26964003915098,0.487931425925649,0.779006010295288,0.626351298291903,0.531084546064343,0.712858387550087
"SNORD124",0.0866529779288648,0,4.32505881599796,0,1,NA
"FAM205C",0.109081045427036,0,4.32797502394452,0,1,NA
"RSPO4",218.240855822284,0.455007556033497,0.182064174962965,2.49916028854141,0.012448798997952,0.0498911439664348
"PYCARD-AS1",36.5741253304487,-0.813793521845374,0.392393598649931,-2.07392150291266,0.0380866016620351,0.11713102799772
"DNAH17-AS1",7.0484178047595,0.554656269165438,0.815287567003572,0.680319793424506,0.496301994265278,0.685398107799489
"LOC124903581",16.7995996451831,2.1377274742574,0.655861264346719,3.25942023178746,0.00111640169738944,0.00746418229214443
"DHRS4L1",5.55740754476946,-0.747276907410167,1.03752714218618,-0.720248056195982,0.471372280372775,0.666475623429581
"UCHL1-DT",0.523099873526214,-1.19839538806204,3.29508062066028,-0.363692281320236,0.716087807831914,NA
"MALINC1",1.17511583875157,-1.4807764213415,2.70731948499365,-0.546952965672971,0.584411045933124,NA
"CERNA1",15.1225698519739,-0.875765836947829,0.567807669372059,-1.54236352234612,0.122985280611919,0.272606944653263
"LOC124902715",0.752681665799748,-1.00770723921071,3.20626711837926,-0.314292977473472,0.753298531365295,NA
"IL6ST-DT",18.2049587229178,-0.423799031488996,0.53518191340273,-0.791878463893607,0.428431545450061,0.628589312170211
"LINC02256",0.747385220144668,-1.35420053884753,3.28335458363994,-0.41244419521277,0.680013875448154,NA
"WASF2",2471.89442366379,-0.240008730696139,0.106624843791746,-2.25096442968687,0.024387790370703,0.0835599061404764
"TRIM52-AS1",127.466121616565,-0.33962991788441,0.266962365070841,-1.27220148725565,0.203301539346353,0.384468762053188
"LOC124902270",0.563122193476844,1.25583752963348,3.26605452834104,0.38451211354128,0.70059891939787,NA
"GATA6-AS1",3.16577581784348,1.41476854225675,1.27070588047523,1.11337215322215,0.265548629544631,NA
"LOC105378563",0.687134349045652,2.31940803802042,2.94041158003247,0.788803871461698,0.430226646416104,NA
"CEP72-DT",0.836012231308393,-1.50877387559671,2.46346966317077,-0.612458881939202,0.540234194564653,NA
"TRAM2-AS1",65.9137763833638,-0.394633332560712,0.279156804585739,-1.41366187776199,0.157461203634225,0.323078648354402
"LOC101929748",20.3470506191508,-0.372131649438883,0.534198324595928,-0.696617028367444,0.486042496294893,0.677665852193838
"SACS-AS1",4.68210823490059,0.157671901507841,1.07571483628542,0.146574069808596,0.883468221888844,0.942995454086214
"ZSCAN16-AS1",27.4430515980062,-0.51480622584927,0.444621661907447,-1.15785232694405,0.246924305114102,0.437976615394363
"NBPF13P",0.218162090854071,0,4.32546198290422,0,1,NA
"PELP1-DT",2.99771373016978,0.0579162643156434,1.25164060072271,0.0462722799837286,0.963093233004343,NA
"CBLL1-AS1",29.8278474933712,-0.0364745467316112,0.423430829379111,-0.0861405079670154,0.931354722578905,0.966760269841016
"NEXN-AS1",8.42799327133435,-0.00364183566167305,0.976679400498364,-0.00372879335820409,0.997024860243407,0.998389913105703
"LOC107985848",3.10893778890255,-0.889099659063296,1.27924605210799,-0.695018489678515,0.487043714344157,NA
"LOC124902229",4.41147979637565,-1.64459724777324,1.27782698075627,-1.28702654783506,0.198085035070386,0.37798951110757
"LINC01556",0.69005496763783,-1.88790622580939,2.99192303469912,-0.631000932816188,0.528039914511803,NA
"LY6G6D",1.39938491257104,-1.13891448605711,2.06065279075921,-0.552695966620121,0.58047161569371,NA
"LINC00994",0.127190471394815,-1.04999782644605,4.32797502394452,-0.242607182489948,0.808309716606208,NA
"DNPEP-AS1",6.08479825105155,-1.9761625539525,0.979404105879745,-2.01771928674674,0.0436205050089039,0.129585184790243
"IBA57-DT",0.505455066880428,0.579742422410499,3.75021977741557,0.154588919268626,0.877145406120968,NA
"SSBP3-AS1",29.6775862004455,-0.361859889008261,0.47635252856972,-0.759647251363961,0.447465466804096,0.645399857418722
"LIFR-AS1",11.5720505680741,0.478157254882279,0.655333369193826,0.729639718286428,0.465610437493639,0.660987361451201
"HYDIN2",14.4051651849511,0.246721256767579,0.63449135696503,0.38884888510968,0.697387935919898,0.833536100134446
"LINC02912",5.3186665975471,1.27823929031033,1.19927548244541,1.06584292685106,0.286494652280348,0.484846209738803
"PAPPA-AS1",2.35929704149553,1.62097887109184,2.1644758959675,0.748901327158129,0.453916680355371,NA
"SMIM41",2.94277673635024,-0.382008509350318,1.3311086672611,-0.28698521671889,0.774123639691565,NA
"FAM27E2",1.3268153358654,3.12558303046774,2.7467672478364,1.13791331716574,0.255156679899894,NA
"NOP16",815.77145588486,0.535517205397435,0.146965224788982,3.64383619435381,0.000268604403472166,0.00230446149086991
"LOC101928391",710.848191720752,-0.886443372729365,0.19609010544776,-4.52059205488837,6.166692195332e-06,9.06734082116569e-05
"LINC00528",0.808736387106669,-0.792735027093815,3.37286980907017,-0.235032797578498,0.814183277335076,NA
"PRRG3",171.301883728292,-0.200701362081397,0.218442828930659,-0.918782104516265,0.358209554570328,0.561654809589293
"SOX9-AS1",1.61239742419912,-0.229528846641765,1.68966725059473,-0.13584263206911,0.891945687898485,NA
"IPO5P1",313.323974041821,0.673697765013433,0.186957115668325,3.6034882256561,0.000313974976643606,0.00261590461622637
"SLC16A1-AS1",53.7538671312751,-0.0668876035216393,0.324222502850023,-0.206301545801649,0.836555371130924,0.917596947001778
"PFKP",2363.85873371819,-0.490149036418709,0.155195377833699,-3.15827084066854,0.00158708032590759,0.00985500848825393
"GPAT3",44.0718968840933,-0.0847099934182583,0.340357826341652,-0.248885105210498,0.803449657160233,0.89882254610425
"ITPRIP-AS1",0.539125826273503,0.287241736144966,3.68870967267797,0.077870518862611,0.937931050719674,NA
"ACTG1P25",57.5092305023686,-0.286479091630459,0.306949360474506,-0.933310599466953,0.350659624042569,0.55397349693495
"ECI2-DT",0.62310109808692,1.78895031993535,3.4256089430073,0.522228412436609,0.60151130581872,NA
"CAND1.11",1.94208443346983,0.267980142915998,1.74027534841018,0.153987208495948,0.877619821428879,NA
"FAM66C",23.8429026705754,1.19559321837029,0.488408386752457,2.44793752687187,0.0143676565226219,0.0555685057463217
"LINC01311",40.6632514797882,0.863438192146746,0.391914988964733,2.20312623007242,0.0275858529124251,0.091971229953983
"ATP6AP1-DT",16.7903536369624,-0.972435988984192,0.592523004247743,-1.64117845554162,0.100760376572434,0.237946465847194
"LOC102723709",0.295998931874189,-2.31147408897525,4.24086886288286,-0.545047291890077,0.585720992186856,NA
"LOC107987051",3.21790468459825,-0.585240289062231,1.23570301782394,-0.473609176817284,0.635778630233773,NA
"SCARNA8",0.254380942789629,-2.0851882526721,4.25540153861427,-0.490009752017694,0.624126998082274,NA
"LOC100289580",1.68934198508312,0.837547025445709,1.98049984755109,0.422896788647242,0.67237056592986,NA
"LOC105378408",0.339391602865394,-1.59468831729302,4.29229869532322,-0.371523146567258,0.710247919182065,NA
"RPL8",25516.2037509327,-0.314926771747209,0.144701642595457,-2.17638698565193,0.0295263361090708,0.0966698380779633
"LRIG2-DT",10.0450077465603,0.675735854428672,0.792861597520703,0.852274667535563,0.394061662731388,0.59773267099297
"FLG-AS1",0.0986663106247296,-1.04999782644605,4.32797502394452,-0.242607182489948,0.808309716606208,NA
"CFAP100-DT",0.349804686151941,0.80424869543575,4.23947186687353,0.1897049256819,0.849540360768401,NA
"LOC124905016",0.236238565345765,-0.0882191487460017,4.32797502394452,-0.0203834699271436,0.983737470199166,NA
"FARP2",118.896028508379,-0.212001466987296,0.286342157170281,-0.740378116454655,0.459070593469725,0.655143322903588
"HDC",0.947227414948732,0.351556562193579,2.42358998562099,0.145056120993792,0.884666562159863,NA
"CAPN10-DT",69.8363559437399,0.746078375129595,0.303122469899758,2.46131002883528,0.0138430686608533,0.0540602980750601
"LINC02178",0.227132241612352,1.88258401379517,4.29919255017782,0.43789246278753,0.661464239630137,NA
"LOC100996385",0.241014289434819,1.95592945114369,4.2926249930755,0.455648805637303,0.648642541161835,NA
"LOC124905043",2.55156492669343,-0.444195648973644,1.45314173373867,-0.305679507139891,0.759848677850773,NA
"LOC100506551",14.385011810221,0.215961594814619,0.626464543973914,0.344730754345152,0.730296795187255,0.855477062576465
"LOC105375615",0.650849459348228,2.92931754819615,3.07268835996451,0.953340269180432,0.340417694552928,NA
"LINC00540",123.301245404874,-0.719899624572921,0.22578516858523,-3.18842742897513,0.00143048911964958,0.00908371680040424
"INTS6-AS1",8.0429528006036,0.468985471252924,0.774882082423753,0.605234631037002,0.545023108451289,0.724314922290505
"LINC00276",0.809014017916917,0.685482505601335,2.89622223801894,0.236681597359122,0.812903812556015,NA
"GRPEL2-AS1",0.588326980739188,0.29503918573853,3.57505990997399,0.0825270605718818,0.934227600500159,NA
"CAPG",1265.27673190661,-1.04737623568465,0.182605262435655,-5.73573960418429,9.708772944862e-09,2.97198746095409e-07
"LOC729218",328.925998249028,0.294559859087615,0.203982775442095,1.44404280434567,0.148726935160707,0.310088720545723
"SEZ6L",10.6247778840597,0.918579569379361,0.688461963211972,1.33424883067438,0.18212232112808,0.356932660345221
"CCNYL2",0.300496427252544,-0.49843929883325,4.31482680305926,-0.115517799805974,0.908034712716671,NA
"FOSL2-AS1",10.2077053694022,-0.429578875543828,0.680294743622336,-0.631459936404136,0.527739837022735,0.709807934689873
"LINC02648",10.0274430839777,-0.909772597928648,0.738935137184933,-1.23119412265945,0.21825026907665,0.403388741915226
"FAM27E3",4.25462690363155,0.624425792178444,1.07914101203402,0.578632250294605,0.562837338993734,0.737323806980713
"LINC02584",0.206571887468846,-0.559565968947924,4.32735326440431,-0.12930905677398,0.897113105332747,NA
"FTO-IT1",1.92044391628362,2.46717027480799,1.83463985479171,1.34477089242569,0.17869923284999,NA
"LOC101928855",2.3196015186392,2.60211766212464,1.72557196262719,1.5079740042617,0.131561180422191,NA
"BMS1P14",34.0924798159278,0.180299219835275,0.377652810371672,0.477420569590972,0.633062669746777,0.789170344152925
"SLC35F3",62.1356262928225,-0.222924764227182,0.312157126238095,-0.714142800177973,0.475138882469708,0.669351941535197
"TYW1",506.807215811522,0.0863658718352783,0.130446177249082,0.662080512105512,0.507919624482922,0.695021113843763
"TK2",122.613616633961,-0.583635505617738,0.210638487185383,-2.77079233437563,0.00559200782781111,0.0270410134928371
"NPTN-IT1",50.6626751870844,0.444136019537743,0.407090302758594,1.09100122633262,0.275272342977925,0.471543480706394
"ZNF350-AS1",1.01865725158775,0.85100318732632,2.44124590759097,0.348593799862666,0.727394283098117,NA
"LOC124902560",0.0986663106247296,-1.04999782644605,4.32797502394452,-0.242607182489948,0.808309716606208,NA
"LINC02463",8.54832515081225,1.15458889293635,0.847987251777772,1.3615639745949,0.173335530965598,0.344768680909527
